Tagname,TimeStamp,Value
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:21:54,0.93
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:21:57,0.91
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:09,0.895
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:12,0.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:15,0.895
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:27,0.91
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:33,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:36,0.905
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:48,0.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:22:54,0.905
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:06,0.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:12,0.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:21,0.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:24,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:30,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:45,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:23:54,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:00,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:06,0.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:12,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:22,0.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:43,0.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:49,0.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:24:55,0.93
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:01,0.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:07,0.94
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:13,0.925
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:16,0.935
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:22,0.95
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:25,0.925
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:28,0.95
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:34,0.97
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:43,0.945
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:46,0.975
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:49,0.96
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:52,0.93
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:25:58,0.945
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:01,0.93
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:07,0.905
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:13,0.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:19,0.905
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:37,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:46,0.895
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:55,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:26:58,0.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:01,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:10,0.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:16,0.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:22,0.895
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:29,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:38,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:44,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:47,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:56,0.845
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:27:59,0.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:05,0.855
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:17,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:23,0.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:29,0.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:35,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:38,0.82
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:50,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:53,0.82
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:56,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:28:59,0.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:02,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:05,0.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:11,0.83
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:29,0.81
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:41,0.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:44,0.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:56,0.785
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:29:59,0.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:30:02,0.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:30:26,0.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:30:54,0.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:09,0.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:21,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:24,0.855
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:30,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:33,0.855
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:36,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:39,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:45,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:31:57,0.855
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:03,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:09,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:12,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:15,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:18,0.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:24,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:33,0.845
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:42,0.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:48,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:51,0.855
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:32:57,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:33:00,0.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:33:12,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:33:30,0.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:33:55,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:34:01,0.895
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:34:04,0.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:34:07,0.895
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:34:10,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:34:22,0.905
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:34:49,0.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:35:22,0.87
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:35:25,0.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:35:34,0.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:35:40,0.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:35:58,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:07,0.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:13,0.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:19,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:22,0.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:28,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:43,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:49,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:36:55,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:01,0.855
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:14,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:17,0.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:23,0.845
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:29,0.82
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:32,0.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:38,0.82
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:41,0.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:37:47,0.825
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:05,0.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:08,0.825
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:11,0.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:14,0.81
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:17,0.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:20,0.82
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:26,0.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:32,0.785
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:41,0.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:38:56,0.785
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:02,0.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:11,0.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:17,0.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:20,0.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:29,0.76
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:41,0.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:39:56,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:02,0.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:08,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:11,0.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:14,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:20,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:24,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:30,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:33,0.755
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:39,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:42,0.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:45,0.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:54,0.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:40:57,0.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:09,0.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:21,0.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:27,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:33,0.76
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:39,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:45,0.76
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:48,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:41:57,0.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:00,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:03,0.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:39,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:42,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:45,0.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:48,0.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:42:57,0.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:03,0.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:09,0.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:21,0.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:24,0.695
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:34,0.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:40,0.695
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:49,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:43:52,0.695
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:04,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:07,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:10,0.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:13,0.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:25,0.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:31,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:46,0.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:44:58,0.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:04,0.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:10,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:19,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:22,0.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:28,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:43,0.755
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:45:58,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:13,0.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:16,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:19,0.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:28,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:37,0.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:47,0.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:50,0.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:46:56,0.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:05,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:08,0.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:11,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:26,0.695
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:29,0.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:35,0.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:47:38,0.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:48:23,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:48:29,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:48:35,0.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:48:56,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:48:59,0.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:49:14,0.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:49:20,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:49:26,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:49:29,0.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:49:32,0.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:50:03,0.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:50:30,0.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:50:36,0.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:50:39,0.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:50:48,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:50:54,0.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:03,0.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:09,0.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:15,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:18,0.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:21,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:24,0.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:27,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:33,0.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:36,0.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:39,0.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:51:54,0.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:03,0.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:06,0.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:09,0.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:15,0.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:21,0.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:24,0.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:33,0.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:42,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:48,0.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:54,0.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:52:57,0.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:00,0.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:03,0.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:06,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:09,0.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:16,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:22,0.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:46,0.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:53:49,0.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:54:04,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:54:19,0.605
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:54:22,0.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:54:25,0.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:54:31,0.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:16,0.615
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:19,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:22,0.615
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:28,0.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:34,0.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:40,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:43,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:49,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:52,0.615
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:55:55,0.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:07,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:10,0.605
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:16,0.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:19,0.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:32,0.6
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:41,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:53,0.605
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:56:59,0.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:08,0.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:11,0.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:17,0.615
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:20,0.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:23,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:26,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:29,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:35,0.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:47,0.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:57:53,0.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:02,0.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:08,0.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:14,0.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:23,0.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:26,0.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:35,0.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,4/25/2020 21:58:38,0.635
